timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-06-26 04:00:00+00:00,144.78199768066406,144.96499633789062,144.7270050048828,144.7790069580078,0,0.0,0.0
2025-06-26 05:00:00+00:00,144.7830047607422,144.9199981689453,144.57899475097656,144.64300537109375,0,0.0,0.0
2025-06-26 06:00:00+00:00,144.64199829101562,144.7030029296875,144.2779998779297,144.30799865722656,0,0.0,0.0
2025-06-26 07:00:00+00:00,144.3040008544922,144.31300354003906,143.92999267578125,144.06100463867188,0,0.0,0.0
2025-06-26 08:00:00+00:00,144.06100463867188,144.10299682617188,143.7469940185547,143.92599487304688,0,0.0,0.0
2025-06-26 09:00:00+00:00,143.9239959716797,144.1280059814453,143.8939971923828,144.07200622558594,0,0.0,0.0
2025-06-26 10:00:00+00:00,144.0679931640625,144.218994140625,144.0,144.197998046875,0,0.0,0.0
2025-06-26 11:00:00+00:00,144.1999969482422,144.44400024414062,144.1909942626953,144.38299560546875,0,0.0,0.0
2025-06-26 12:00:00+00:00,144.37600708007812,144.37600708007812,144.37600708007812,144.37600708007812,0,0.0,0.0
2025-06-26 13:00:00+00:00,144.30599975585938,144.31900024414062,144.2519989013672,144.26800537109375,0,0.0,0.0
2025-06-26 14:00:00+00:00,144.30099487304688,144.30099487304688,144.30099487304688,144.30099487304688,0,0.0,0.0
2025-06-26 15:00:00+00:00,144.41099548339844,144.53700256347656,144.31199645996094,144.33799743652344,0,0.0,0.0
2025-06-26 16:00:00+00:00,144.33900451660156,144.41900634765625,144.052001953125,144.24600219726562,0,0.0,0.0
2025-06-26 17:00:00+00:00,144.2449951171875,144.2740020751953,144.1280059814453,144.18600463867188,0,0.0,0.0
2025-06-26 18:00:00+00:00,144.18800354003906,144.26400756835938,144.1479949951172,144.19900512695312,0,0.0,0.0
2025-06-26 19:00:00+00:00,144.2010040283203,144.4040069580078,144.1929931640625,144.36900329589844,0,0.0,0.0
2025-06-26 20:00:00+00:00,144.37100219726562,144.4720001220703,144.3260040283203,144.3520050048828,0,0.0,0.0
2025-06-26 21:00:00+00:00,144.3679962158203,144.4080047607422,144.25900268554688,144.35699462890625,0,0.0,0.0
2025-06-26 22:00:00+00:00,144.343994140625,144.66000366210938,144.32000732421875,144.59800720214844,0,0.0,0.0
2025-06-26 23:00:00+00:00,144.57000732421875,144.7429962158203,144.38800048828125,144.6790008544922,0,0.0,0.0
2025-06-27 00:00:00+00:00,144.67599487304688,144.80799865722656,144.51800537109375,144.64999389648438,0,0.0,0.0
2025-06-27 01:00:00+00:00,144.6479949951172,144.74099731445312,144.27200317382812,144.27999877929688,0,0.0,0.0
2025-06-27 02:00:00+00:00,144.281005859375,144.39300537109375,144.1909942626953,144.32400512695312,0,0.0,0.0
2025-06-27 03:00:00+00:00,144.3249969482422,144.5019989013672,144.2480010986328,144.45700073242188,0,0.0,0.0
2025-06-27 04:00:00+00:00,144.45399475097656,144.58700561523438,144.40699768066406,144.54200744628906,0,0.0,0.0
2025-06-27 05:00:00+00:00,144.54600524902344,144.59100341796875,144.3560028076172,144.42300415039062,0,0.0,0.0
2025-06-27 06:00:00+00:00,144.4250030517578,144.5030059814453,144.1999969482422,144.24000549316406,0,0.0,0.0
2025-06-27 07:00:00+00:00,144.23899841308594,144.55299377441406,144.1719970703125,144.48199462890625,0,0.0,0.0
2025-06-27 08:00:00+00:00,144.47900390625,144.51499938964844,144.25399780273438,144.41799926757812,0,0.0,0.0
2025-06-27 09:00:00+00:00,144.4219970703125,144.49099731445312,144.3419952392578,144.48599243164062,0,0.0,0.0
2025-06-27 10:00:00+00:00,144.48199462890625,144.68099975585938,144.45899963378906,144.53500366210938,0,0.0,0.0
2025-06-27 11:00:00+00:00,144.531005859375,144.62899780273438,144.48399353027344,144.49200439453125,0,0.0,0.0
2025-06-27 12:00:00+00:00,144.48800659179688,144.62399291992188,144.36000061035156,144.4429931640625,0,0.0,0.0
2025-06-27 13:00:00+00:00,144.4409942626953,144.80499267578125,144.375,144.7209930419922,0,0.0,0.0
2025-06-27 14:00:00+00:00,144.718994140625,144.94500732421875,144.56399536132812,144.8800048828125,0,0.0,0.0
2025-06-27 15:00:00+00:00,144.8780059814453,144.91000366210938,144.6060028076172,144.73599243164062,0,0.0,0.0
2025-06-27 16:00:00+00:00,144.73500061035156,144.75399780273438,144.53599548339844,144.64500427246094,0,0.0,0.0
2025-06-27 17:00:00+00:00,144.64500427246094,144.9040069580078,144.5780029296875,144.73699951171875,0,0.0,0.0
2025-06-27 18:00:00+00:00,144.73800659179688,144.85000610351562,144.63099670410156,144.69900512695312,0,0.0,0.0
2025-06-27 19:00:00+00:00,144.69700622558594,144.79400634765625,144.65199279785156,144.75,0,0.0,0.0
2025-06-27 20:00:00+00:00,144.75100708007812,144.76100158691406,144.60400390625,144.61399841308594,0,0.0,0.0
2025-06-27 21:00:00+00:00,144.61500549316406,144.61500549316406,144.61500549316406,144.61500549316406,0,0.0,0.0
2025-06-29 23:00:00+00:00,144.4739990234375,144.5399932861328,144.3780059814453,144.4980010986328,0,0.0,0.0
2025-06-30 00:00:00+00:00,144.49899291992188,144.76199340820312,144.468994140625,144.61599731445312,0,0.0,0.0
2025-06-30 01:00:00+00:00,144.61599731445312,144.65199279785156,144.24099731445312,144.3280029296875,0,0.0,0.0
2025-06-30 02:00:00+00:00,144.3260040283203,144.33099365234375,144.08599853515625,144.2830047607422,0,0.0,0.0
2025-06-30 03:00:00+00:00,144.28799438476562,144.31199645996094,144.15499877929688,144.21600341796875,0,0.0,0.0
2025-06-30 04:00:00+00:00,144.21800231933594,144.23399353027344,143.90699768066406,143.94400024414062,0,0.0,0.0
2025-06-30 05:00:00+00:00,143.94400024414062,143.947998046875,143.7899932861328,143.9080047607422,0,0.0,0.0
2025-06-30 06:00:00+00:00,143.906005859375,144.01800537109375,143.84800720214844,143.8820037841797,0,0.0,0.0
2025-06-30 07:00:00+00:00,143.88099670410156,144.16900634765625,143.7779998779297,144.12600708007812,0,0.0,0.0
2025-06-30 08:00:00+00:00,144.1219940185547,144.21499633789062,144.01199340820312,144.11000061035156,0,0.0,0.0
2025-06-30 09:00:00+00:00,144.11300659179688,144.26699829101562,144.0500030517578,144.26499938964844,0,0.0,0.0
2025-06-30 10:00:00+00:00,144.26400756835938,144.28900146484375,144.1719970703125,144.1790008544922,0,0.0,0.0
2025-06-30 11:00:00+00:00,144.1820068359375,144.3419952392578,144.1490020751953,144.32899475097656,0,0.0,0.0
2025-06-30 12:00:00+00:00,144.32699584960938,144.49400329589844,144.28199768066406,144.45899963378906,0,0.0,0.0
2025-06-30 13:00:00+00:00,144.45599365234375,144.51100158691406,144.31399536132812,144.36399841308594,0,0.0,0.0
2025-06-30 14:00:00+00:00,144.36300659179688,144.50100708007812,144.20799255371094,144.44500732421875,0,0.0,0.0
2025-06-30 15:00:00+00:00,144.44700622558594,144.4969940185547,144.15199279785156,144.16299438476562,0,0.0,0.0
2025-06-30 16:00:00+00:00,144.16299438476562,144.38800048828125,144.13600158691406,144.2239990234375,0,0.0,0.0
2025-06-30 17:00:00+00:00,144.2239990234375,144.32400512695312,144.14700317382812,144.2519989013672,0,0.0,0.0
2025-06-30 18:00:00+00:00,144.2519989013672,144.29600524902344,144.1230010986328,144.1999969482422,0,0.0,0.0
2025-06-30 19:00:00+00:00,144.2030029296875,144.2449951171875,143.98800659179688,144.03500366210938,0,0.0,0.0
2025-06-30 20:00:00+00:00,144.03799438476562,144.0540008544922,143.94700622558594,144.0290069580078,0,0.0,0.0
2025-06-30 21:00:00+00:00,143.9980010986328,144.05099487304688,143.968994140625,144.00999450683594,0,0.0,0.0
2025-06-30 22:00:00+00:00,143.9980010986328,144.0290069580078,143.8509979248047,143.9149932861328,0,0.0,0.0
2025-06-30 23:00:00+00:00,143.91600036621094,143.92999267578125,143.77000427246094,143.802001953125,0,0.0,0.0
2025-07-01 00:00:00+00:00,143.8040008544922,143.80999755859375,143.5500030517578,143.56399536132812,0,0.0,0.0
2025-07-01 01:00:00+00:00,143.56500244140625,143.8070068359375,143.4320068359375,143.79200744628906,0,0.0,0.0
2025-07-01 02:00:00+00:00,143.7969970703125,143.83399963378906,143.63699340820312,143.72300720214844,0,0.0,0.0
2025-07-01 03:00:00+00:00,143.7270050048828,143.89100646972656,143.6269989013672,143.87899780273438,0,0.0,0.0
2025-07-01 04:00:00+00:00,143.8769989013672,143.9340057373047,143.74600219726562,143.75100708007812,0,0.0,0.0
2025-07-01 05:00:00+00:00,143.74600219726562,143.75,143.56700134277344,143.58200073242188,0,0.0,0.0
2025-07-01 06:00:00+00:00,143.5760040283203,143.76199340820312,143.54400634765625,143.67100524902344,0,0.0,0.0
2025-07-01 07:00:00+00:00,143.66900634765625,143.73899841308594,143.06300354003906,143.06900024414062,0,0.0,0.0
2025-07-01 08:00:00+00:00,143.06500244140625,143.13600158691406,142.88600158691406,143.03599548339844,0,0.0,0.0
2025-07-01 09:00:00+00:00,143.03900146484375,143.16700744628906,142.82000732421875,142.9429931640625,0,0.0,0.0
2025-07-01 10:00:00+00:00,142.94200134277344,142.95700073242188,142.9080047607422,142.91200256347656,0,0.0,0.0
2025-07-01 11:00:00+00:00,142.98500061035156,142.99000549316406,142.69900512695312,142.73599243164062,0,0.0,0.0
2025-07-01 12:00:00+00:00,142.73199462890625,143.093994140625,142.67599487304688,143.0659942626953,0,0.0,0.0
2025-07-01 13:00:00+00:00,143.072998046875,143.072998046875,143.072998046875,143.072998046875,0,0.0,0.0
2025-07-01 14:00:00+00:00,143.0570068359375,143.39999389648438,143.0330047607422,143.34300231933594,0,0.0,0.0
2025-07-01 15:00:00+00:00,143.43499755859375,143.54600524902344,143.43499755859375,143.54200744628906,0,0.0,0.0
2025-07-01 16:00:00+00:00,143.57899475097656,143.77999877929688,143.572998046875,143.6929931640625,0,0.0,0.0
2025-07-01 17:00:00+00:00,143.6909942626953,143.7519989013672,143.60000610351562,143.6219940185547,0,0.0,0.0
2025-07-01 18:00:00+00:00,143.64100646972656,143.64100646972656,143.64100646972656,143.64100646972656,0,0.0,0.0
2025-07-01 19:00:00+00:00,143.7220001220703,143.78900146484375,143.68299865722656,143.68299865722656,0,0.0,0.0
2025-07-01 20:00:00+00:00,143.77099609375,143.77099609375,143.3719940185547,143.38699340820312,0,0.0,0.0
2025-07-01 21:00:00+00:00,143.4290008544922,143.47300720214844,143.3560028076172,143.3800048828125,0,0.0,0.0
2025-07-01 22:00:00+00:00,143.38099670410156,143.44200134277344,143.33299255371094,143.40499877929688,0,0.0,0.0
2025-07-01 23:00:00+00:00,143.4040069580078,143.47300720214844,143.33599853515625,143.37100219726562,0,0.0,0.0
2025-07-02 00:00:00+00:00,143.36700439453125,143.65899658203125,143.31700134277344,143.47300720214844,0,0.0,0.0
2025-07-02 01:00:00+00:00,143.4739990234375,143.68600463867188,143.43800354003906,143.6540069580078,0,0.0,0.0
2025-07-02 02:00:00+00:00,143.64999389648438,143.74600219726562,143.50599670410156,143.5489959716797,0,0.0,0.0
2025-07-02 03:00:00+00:00,143.54200744628906,143.58900451660156,143.47500610351562,143.5279998779297,0,0.0,0.0
2025-07-02 04:00:00+00:00,143.5290069580078,143.60899353027344,143.45599365234375,143.55299377441406,0,0.0,0.0
2025-07-02 05:00:00+00:00,143.55099487304688,143.85400390625,143.53599548339844,143.7570037841797,0,0.0,0.0
2025-07-02 06:00:00+00:00,143.7519989013672,143.88600158691406,143.6699981689453,143.8070068359375,0,0.0,0.0
2025-07-02 07:00:00+00:00,143.80599975585938,144.0500030517578,143.8000030517578,143.8990020751953,0,0.0,0.0
2025-07-02 08:00:00+00:00,143.8979949951172,143.97300720214844,143.7740020751953,143.96400451660156,0,0.0,0.0
2025-07-02 09:00:00+00:00,143.96499633789062,144.24400329589844,143.9250030517578,144.14700317382812,0,0.0,0.0
2025-07-02 10:00:00+00:00,144.14599609375,144.15699768066406,143.86000061035156,143.92100524902344,0,0.0,0.0
2025-07-02 11:00:00+00:00,143.91799926757812,144.197998046875,143.88800048828125,144.17799377441406,0,0.0,0.0
2025-07-02 12:00:00+00:00,144.177001953125,144.21299743652344,143.48199462890625,143.87100219726562,0,0.0,0.0
2025-07-02 13:00:00+00:00,143.8719940185547,144.13099670410156,143.6300048828125,144.00799560546875,0,0.0,0.0
2025-07-02 14:00:00+00:00,143.9969940185547,144.1529998779297,143.89999389648438,144.0260009765625,0,0.0,0.0
2025-07-02 15:00:00+00:00,144.0240020751953,144.0399932861328,143.7310028076172,143.7570037841797,0,0.0,0.0
2025-07-02 16:00:00+00:00,143.7570037841797,143.80799865722656,143.65199279785156,143.73300170898438,0,0.0,0.0
2025-07-02 17:00:00+00:00,143.73599243164062,143.7449951171875,143.61399841308594,143.6929931640625,0,0.0,0.0
2025-07-02 18:00:00+00:00,143.69400024414062,143.73199462890625,143.5760040283203,143.6179962158203,0,0.0,0.0
2025-07-02 19:00:00+00:00,143.61900329589844,143.66799926757812,143.56700134277344,143.61500549316406,0,0.0,0.0
2025-07-02 20:00:00+00:00,143.61599731445312,143.6909942626953,143.60499572753906,143.63800048828125,0,0.0,0.0
2025-07-02 21:00:00+00:00,143.6790008544922,143.7220001220703,143.58700561523438,143.61900329589844,0,0.0,0.0
2025-07-02 22:00:00+00:00,143.6060028076172,143.6580047607422,143.5489959716797,143.60499572753906,0,0.0,0.0
2025-07-02 23:00:00+00:00,143.61000061035156,143.61599731445312,143.47799682617188,143.52000427246094,0,0.0,0.0
2025-07-03 00:00:00+00:00,143.5189971923828,143.61199951171875,143.44200134277344,143.58200073242188,0,0.0,0.0
2025-07-03 01:00:00+00:00,143.58700561523438,143.69000244140625,143.48300170898438,143.5489959716797,0,0.0,0.0
2025-07-03 02:00:00+00:00,143.55099487304688,143.76300048828125,143.54299926757812,143.6790008544922,0,0.0,0.0
2025-07-03 03:00:00+00:00,143.68099975585938,143.8800048828125,143.66600036621094,143.85000610351562,0,0.0,0.0
2025-07-03 04:00:00+00:00,143.8489990234375,143.85299682617188,143.75799560546875,143.8350067138672,0,0.0,0.0
2025-07-03 05:00:00+00:00,143.83799743652344,143.927001953125,143.76199340820312,143.8560028076172,0,0.0,0.0
2025-07-03 06:00:00+00:00,143.85699462890625,143.93099975585938,143.7530059814453,143.77099609375,0,0.0,0.0
2025-07-03 07:00:00+00:00,143.7689971923828,143.91700744628906,143.66799926757812,143.86000061035156,0,0.0,0.0
2025-07-03 08:00:00+00:00,143.85499572753906,143.8939971923828,143.76800537109375,143.87100219726562,0,0.0,0.0
2025-07-03 09:00:00+00:00,143.87600708007812,143.8939971923828,143.82200622558594,143.85000610351562,0,0.0,0.0
2025-07-03 10:00:00+00:00,143.8520050048828,143.86099243164062,143.72999572753906,143.8419952392578,0,0.0,0.0
2025-07-03 11:00:00+00:00,143.8470001220703,143.89599609375,143.81199645996094,143.86500549316406,0,0.0,0.0
2025-07-03 12:00:00+00:00,143.86500549316406,145.23399353027344,143.72500610351562,145.00999450683594,0,0.0,0.0
2025-07-03 13:00:00+00:00,145.00799560546875,145.07200622558594,144.60299682617188,144.74099731445312,0,0.0,0.0
2025-07-03 14:00:00+00:00,144.73800659179688,145.13299560546875,144.63400268554688,145.08999633789062,0,0.0,0.0
2025-07-03 15:00:00+00:00,145.09500122070312,145.1649932861328,144.81399536132812,144.96499633789062,0,0.0,0.0
2025-07-03 16:00:00+00:00,144.9669952392578,145.21200561523438,144.94400024414062,145.04800415039062,0,0.0,0.0
2025-07-03 17:00:00+00:00,145.05299377441406,145.0919952392578,144.99200439453125,145.07000732421875,0,0.0,0.0
2025-07-03 18:00:00+00:00,145.0709991455078,145.11599731445312,145.00799560546875,145.10499572753906,0,0.0,0.0
2025-07-03 19:00:00+00:00,145.10000610351562,145.11599731445312,144.97999572753906,145.03700256347656,0,0.0,0.0
2025-07-03 20:00:00+00:00,145.0399932861328,145.0850067138672,144.9029998779297,144.90499877929688,0,0.0,0.0
2025-07-03 21:00:00+00:00,144.9149932861328,144.9709930419922,144.88400268554688,144.91600036621094,0,0.0,0.0
2025-07-03 22:00:00+00:00,144.93800354003906,144.93899536132812,144.88499450683594,144.9029998779297,0,0.0,0.0
2025-07-03 23:00:00+00:00,144.8679962158203,144.92599487304688,144.67999267578125,144.70700073242188,0,0.0,0.0
2025-07-04 00:00:00+00:00,144.70399475097656,144.7830047607422,144.56900024414062,144.5989990234375,0,0.0,0.0
2025-07-04 01:00:00+00:00,144.59800720214844,144.7830047607422,144.57899475097656,144.7570037841797,0,0.0,0.0
2025-07-04 02:00:00+00:00,144.75599670410156,144.79100036621094,144.593994140625,144.6479949951172,0,0.0,0.0
2025-07-04 03:00:00+00:00,144.64500427246094,144.66799926757812,144.45700073242188,144.51800537109375,0,0.0,0.0
2025-07-04 04:00:00+00:00,144.5189971923828,144.5260009765625,144.32400512695312,144.3730010986328,0,0.0,0.0
2025-07-04 05:00:00+00:00,144.375,144.3990020751953,144.30099487304688,144.33599853515625,0,0.0,0.0
2025-07-04 06:00:00+00:00,144.3350067138672,144.4290008544922,144.17999267578125,144.24600219726562,0,0.0,0.0
2025-07-04 07:00:00+00:00,144.2449951171875,144.42799377441406,144.23199462890625,144.4080047607422,0,0.0,0.0
2025-07-04 08:00:00+00:00,144.40499877929688,144.41600036621094,144.27999877929688,144.34100341796875,0,0.0,0.0
2025-07-04 09:00:00+00:00,144.33799743652344,144.3730010986328,144.27099609375,144.30999755859375,0,0.0,0.0
2025-07-04 10:00:00+00:00,144.31199645996094,144.34500122070312,144.3070068359375,144.31399536132812,0,0.0,0.0
2025-07-04 11:00:00+00:00,144.34300231933594,144.36000061035156,144.3300018310547,144.34100341796875,0,0.0,0.0
2025-07-04 12:00:00+00:00,144.3939971923828,144.4459991455078,144.3520050048828,144.42300415039062,0,0.0,0.0
2025-07-04 13:00:00+00:00,144.4199981689453,144.50900268554688,144.38299560546875,144.45599365234375,0,0.0,0.0
2025-07-04 14:00:00+00:00,144.468994140625,144.468994140625,144.468994140625,144.468994140625,0,0.0,0.0
2025-07-04 15:00:00+00:00,144.52200317382812,144.5540008544922,144.50799560546875,144.5240020751953,0,0.0,0.0
2025-07-04 16:00:00+00:00,144.53799438476562,144.53799438476562,144.53799438476562,144.53799438476562,0,0.0,0.0
2025-07-04 17:00:00+00:00,144.4949951171875,144.52499389648438,144.46200561523438,144.46800231933594,0,0.0,0.0
2025-07-04 18:00:00+00:00,144.4720001220703,144.51499938964844,144.46299743652344,144.47000122070312,0,0.0,0.0
2025-07-04 19:00:00+00:00,144.4739990234375,144.58200073242188,144.43499755859375,144.5659942626953,0,0.0,0.0
2025-07-04 20:00:00+00:00,144.56300354003906,144.58200073242188,144.42599487304688,144.4429931640625,0,0.0,0.0
2025-07-06 23:00:00+00:00,144.48300170898438,144.58299255371094,144.45700073242188,144.48699951171875,0,0.0,0.0
2025-07-07 00:00:00+00:00,144.48699951171875,144.50599670410156,144.29200744628906,144.3520050048828,0,0.0,0.0
2025-07-07 01:00:00+00:00,144.35000610351562,144.57899475097656,144.22000122070312,144.53199768066406,0,0.0,0.0
2025-07-07 02:00:00+00:00,144.53500366210938,144.83900451660156,144.49200439453125,144.8159942626953,0,0.0,0.0
2025-07-07 03:00:00+00:00,144.80999755859375,144.85000610351562,144.70399475097656,144.83200073242188,0,0.0,0.0
2025-07-07 04:00:00+00:00,144.82899475097656,145.00100708007812,144.77499389648438,144.98399353027344,0,0.0,0.0
2025-07-07 05:00:00+00:00,144.97900390625,145.0780029296875,144.93299865722656,144.98300170898438,0,0.0,0.0
2025-07-07 06:00:00+00:00,144.9810028076172,145.1580047607422,144.94500732421875,145.0189971923828,0,0.0,0.0
